Timestamp,Force (g),Position (mm),Stimulus
5.353500,0.703430,0.003815,0.000610
5.353600,0.704956,0.000458,-0.001526
5.353700,0.726318,0.000000,0.000916
5.353800,0.749207,-0.000916,0.003052
5.353900,0.735474,0.000305,0.001526
5.354000,0.727844,-0.000153,0.001221
5.354100,0.711060,-0.001373,0.000000
5.354200,0.724792,-0.001373,0.001831
5.354300,0.726318,-0.000458,0.003967
5.354400,0.703430,0.001068,0.000305
5.354500,0.695801,0.001984,0.000000
5.354600,0.692749,0.001221,-0.001831
5.354700,0.712585,0.000763,0.001526
5.354800,0.737000,0.001221,0.005493
5.354900,0.720215,0.001678,0.003052
5.355000,0.724792,0.001526,0.000916
5.355100,0.726318,-0.000916,-0.003052
5.355200,0.741577,-0.002136,-0.000305
5.355300,0.740051,-0.002136,0.002441
5.355400,0.712585,0.000000,0.001831
5.355500,0.706482,0.000763,0.003357
5.355600,0.695801,0.000000,0.000916
5.355700,0.712585,-0.000610,0.001221
5.355800,0.720215,0.000916,0.002747
5.355900,0.704956,0.002594,-0.000916
5.356000,0.697327,0.003204,0.000916
5.356100,0.717163,0.000763,-0.000305
5.356200,0.730896,-0.001221,0.005188
5.356300,0.758362,-0.000763,0.003662
5.356400,0.730896,0.000305,0.000916
5.356500,0.723267,0.000000,-0.002136
5.356600,0.721741,-0.001678,-0.004578
5.356700,0.715637,-0.002594,0.001831
5.356800,0.726318,-0.001526,0.006409
5.356900,0.704956,0.001526,0.004883
5.357000,0.698853,0.001984,0.000916
5.357100,0.701904,0.001678,-0.000916
5.357200,0.704956,0.000000,-0.002136
5.357300,0.724792,0.000916,0.003662
5.357400,0.723267,0.001984,0.001831
5.357500,0.721741,0.001068,0.004272
5.357600,0.733948,-0.000610,0.000916
5.357700,0.732422,-0.001984,0.000000
5.357800,0.749207,-0.001221,0.000916
5.357900,0.718689,0.000153,-0.002747
5.358000,0.703430,-0.000153,0.001221
5.358100,0.704956,-0.001373,0.000305
5.358200,0.714111,0.000000,0.004272
5.358300,0.729370,0.000610,0.004578
5.358400,0.708008,0.003357,-0.001831
5.358500,0.701904,0.002136,-0.000916
5.358600,0.711060,0.000763,-0.001526
5.358700,0.735474,-0.001068,0.000610
5.358800,0.750732,-0.001068,0.007629
5.358900,0.740051,0.000305,0.004578
5.359000,0.718689,-0.000305,0.001526
5.359100,0.723267,-0.001068,-0.003662
5.359200,0.718689,-0.002136,-0.001831
5.359300,0.723267,-0.001221,0.003967
5.359400,0.701904,0.001068,0.002441
5.359500,0.700378,0.001831,0.003662
5.359600,0.709534,0.000610,-0.001221
5.359700,0.717163,0.000916,0.001221
5.359800,0.730896,0.000458,0.001526
5.359900,0.711060,0.002594,0.001221
5.360000,0.724792,0.000305,0.000916
5.360100,0.732422,-0.001068,0.000000
5.360200,0.749207,-0.001984,0.002747
5.360300,0.740051,-0.001373,0.003967
5.360400,0.723267,0.000763,0.000305
5.360500,0.701904,0.000153,0.000000
5.360600,0.703430,-0.000916,-0.002441
5.360700,0.709534,-0.000610,0.000305
5.360800,0.718689,0.000610,0.004272
5.360900,0.711060,0.003510,0.002136
5.361000,0.709534,0.002289,0.002747
5.361100,0.715637,0.000153,-0.000305
5.361200,0.737000,-0.000610,0.000000
5.361300,0.747681,-0.001068,0.002136
5.361400,0.735474,0.000305,-0.000305
5.361500,0.718689,-0.000916,0.000305
5.361600,0.715637,-0.001831,-0.001526
5.361700,0.723267,-0.001068,0.002441
5.361800,0.726318,-0.000305,0.005798
5.361900,0.704956,0.001678,0.001221
5.362000,0.692749,0.001831,0.000610
5.362100,0.700378,0.000610,-0.003662
5.362200,0.717163,0.000763,0.000305
5.362300,0.737000,0.001068,0.004883
5.362400,0.721741,0.001526,0.004578
5.362500,0.730896,0.000610,0.001221
5.362600,0.724792,-0.001526,-0.002441
5.362700,0.746155,-0.001831,-0.001831
5.362800,0.743103,-0.001831,0.001221
5.362900,0.712585,-0.000153,0.002136
5.363000,0.701904,0.000000,0.004272
5.363100,0.703430,0.000000,0.001221
5.363200,0.717163,-0.000153,0.000916
5.363300,0.720215,0.001831,0.002441
5.363400,0.700378,0.002747,-0.001526
5.363500,0.697327,0.001831,0.003052
5.363600,0.720215,-0.000153,-0.001221
5.363700,0.737000,-0.001221,0.003967
5.363800,0.758362,-0.000916,0.004272
5.363900,0.727844,0.000763,0.000610
5.364000,0.723267,-0.000305,-0.000610
5.364100,0.715637,-0.001831,-0.006409
5.364200,0.721741,-0.002441,0.000610
5.364300,0.721741,-0.001068,0.004272
5.364400,0.706482,0.001984,0.005188
5.364500,0.701904,0.000763,0.002747
5.364600,0.701904,0.001526,-0.003052
5.364700,0.715637,0.000000,-0.002136
5.364800,0.723267,0.001373,0.002441
5.364900,0.729370,0.001831,0.002136
5.365000,0.720215,-0.000610,0.005798
5.365100,0.735474,-0.001526,0.000000
5.365200,0.740051,-0.002136,0.000305
5.365300,0.741577,-0.000458,-0.000610
5.365400,0.714111,0.000610,-0.001831
5.365500,0.698853,-0.001526,0.001831
5.365600,0.706482,-0.001373,0.000000
5.365700,0.718689,0.000000,0.000000
5.365800,0.727844,0.001221,0.002441
5.365900,0.712585,0.003662,0.001526
5.366000,0.697327,0.000610,0.000000
5.366100,0.714111,0.000153,-0.001526
5.366200,0.746155,-0.001068,0.000000
5.366300,0.744629,-0.000916,0.004272
5.366400,0.740051,0.000305,0.003662
5.366500,0.718689,-0.001373,0.002136
5.366600,0.724792,-0.001221,-0.001831
5.366700,0.718689,-0.001678,-0.000916
5.366800,0.718689,-0.000610,0.001526
5.366900,0.704956,0.001373,0.001526
5.367000,0.694275,0.000916,0.003662
5.367100,0.714111,0.000458,-0.000610
5.367200,0.724792,0.001221,0.000000
5.367300,0.726318,0.000763,0.000610
5.367400,0.723267,0.002441,0.001221
5.367500,0.720215,-0.001068,0.001526
5.367600,0.733948,-0.001678,-0.001526
5.367700,0.744629,-0.002289,0.001526
5.367800,0.732422,-0.001068,0.001831
5.367900,0.724792,0.001068,0.001526
5.368000,0.700378,-0.000763,0.002441
5.368100,0.704956,-0.001221,-0.002441
5.368200,0.717163,-0.000458,0.000000
5.368300,0.717163,0.000916,0.002136
5.368400,0.715637,0.002899,0.002441
5.368500,0.704956,0.001831,0.002747
5.368600,0.712585,-0.000153,-0.002136
5.368700,0.738525,-0.000153,0.000000
5.368800,0.740051,-0.001068,0.000610
5.368900,0.738525,0.000610,0.001221
5.369000,0.721741,-0.001831,0.001526
5.369100,0.717163,-0.002289,-0.000916
5.369200,0.726318,-0.001068,0.000610
5.369300,0.717163,0.000000,0.002136
5.369400,0.711060,0.001068,0.002441
5.369500,0.695801,0.000305,0.001526
5.369600,0.698853,0.000458,-0.001526
5.369700,0.723267,0.000763,0.000610
5.369800,0.727844,0.001526,0.002441
5.369900,0.726318,0.001526,0.003662
5.370000,0.724792,-0.000153,0.002441
5.370100,0.727844,-0.001831,-0.002441
5.370200,0.747681,-0.001984,-0.001831
5.370300,0.741577,-0.001526,-0.000916
5.370400,0.720215,0.000153,0.002441
5.370500,0.701904,-0.000763,0.004578
5.370600,0.706482,-0.000610,0.001526
5.370700,0.720215,-0.000153,0.000305
5.370800,0.712585,0.001984,0.001221
5.370900,0.708008,0.002899,-0.001831
5.371000,0.698853,0.001221,0.002747
5.371100,0.724792,0.000000,0.000305
5.371200,0.740051,-0.001068,0.003967
5.371300,0.750732,-0.000305,0.002136
5.371400,0.733948,0.000153,0.000000
5.371500,0.721741,-0.001068,-0.000305
5.371600,0.718689,-0.002289,-0.004883
5.371700,0.724792,-0.002441,0.000610
5.371800,0.718689,-0.000610,0.003052
5.371900,0.711060,0.001984,0.004578
5.372000,0.704956,0.000458,0.003357
5.372100,0.706482,0.001221,-0.001221
5.372200,0.718689,0.000153,-0.002747
5.372300,0.720215,0.001831,0.000305
5.372400,0.729370,0.001526,0.002136
5.372500,0.724792,-0.000916,0.006714
5.372600,0.741577,-0.001831,0.001526
5.372700,0.741577,-0.001526,0.000610
5.372800,0.741577,-0.000610,-0.001831
5.372900,0.715637,0.000458,-0.002441
5.373000,0.700378,-0.001373,0.000305
5.373100,0.711060,-0.001068,0.000610
5.373200,0.718689,0.000305,0.003052
5.373300,0.720215,0.001831,0.000305
5.373400,0.712585,0.003510,0.002441
5.373500,0.701904,0.000153,0.001221
5.373600,0.721741,0.000153,-0.001221
5.373700,0.743103,-0.001068,0.000305
5.373800,0.741577,-0.000458,0.001831
5.373900,0.740051,0.000153,0.003967
5.374000,0.715637,-0.001373,0.002747
5.374100,0.730896,-0.001373,-0.000916
5.374200,0.723267,-0.001373,-0.000610
5.374300,0.720215,-0.000153,0.000000
5.374400,0.703430,0.001373,0.001526
5.374500,0.697327,0.000610,0.003357
5.374600,0.714111,0.000763,0.000000
5.374700,0.732422,0.001221,0.001221
5.374800,0.723267,0.000458,0.000000
5.374900,0.732422,0.001831,0.001221
5.375000,0.726318,-0.001373,0.001221
5.375100,0.738525,-0.001678,0.000000
5.375200,0.747681,-0.002136,0.000000
5.375300,0.730896,-0.000763,0.000916
5.375400,0.727844,0.001068,0.002441
5.375500,0.700378,-0.000763,0.003967
5.375600,0.712585,-0.001221,-0.000610
5.375700,0.718689,0.000305,-0.000305
5.375800,0.714111,0.001526,-0.000610
5.375900,0.714111,0.002899,0.001221
5.376000,0.717163,0.000763,0.003967
5.376100,0.724792,-0.000763,0.001221
5.376200,0.752258,-0.000763,0.000000
5.376300,0.741577,-0.000763,0.000305
5.376400,0.740051,0.000305,0.000000
5.376500,0.721741,-0.001831,0.001221
5.376600,0.718689,-0.002441,0.000000
5.376700,0.730896,-0.001221,0.002441
5.376800,0.715637,0.000153,0.003052
5.376900,0.711060,0.001373,0.001526
5.377000,0.700378,0.000610,0.002136
5.377100,0.704956,0.000153,-0.001831
5.377200,0.724792,0.000763,0.000000
5.377300,0.732422,0.001068,0.000610
5.377400,0.727844,0.000763,0.004578
5.377500,0.737000,-0.000610,0.003662
5.377600,0.737000,-0.001984,-0.000305
5.377700,0.750732,-0.001678,-0.002136
5.377800,0.726318,-0.000763,-0.004272
5.377900,0.715637,-0.000153,0.002136
5.378000,0.706482,-0.001526,0.005493
5.378100,0.712585,-0.000610,0.004883
5.378200,0.723267,0.000000,0.000916
5.378300,0.714111,0.002747,-0.002136
5.378400,0.703430,0.002441,-0.001221
5.378500,0.703430,0.001373,0.001526
5.378600,0.737000,-0.000763,0.002747
5.378700,0.744629,-0.000916,0.004272
5.378800,0.744629,0.000000,0.000610
5.378900,0.724792,-0.000153,0.000610
5.379000,0.727844,-0.000916,0.000000
5.379100,0.726318,-0.002289,-0.000916
5.379200,0.724792,-0.001526,0.000610
5.379300,0.703430,0.000000,0.000000
5.379400,0.706482,0.001831,0.004272
5.379500,0.709534,0.001068,0.002441
5.379600,0.721741,0.000916,0.001831
5.379700,0.726318,0.000000,-0.001221
5.379800,0.717163,0.001678,-0.001221
5.379900,0.726318,0.000458,0.001221
5.380000,0.730896,-0.001068,0.003967
5.380100,0.744629,-0.002594,0.004883
5.380200,0.738525,-0.001678,0.000916
5.380300,0.726318,0.000305,-0.004578
5.380400,0.704956,0.000153,-0.000305
5.380500,0.700378,-0.000610,0.002136
5.380600,0.711060,-0.000763,0.003052
5.380700,0.718689,0.000916,0.001831
5.380800,0.712585,0.002441,-0.000916
5.380900,0.715637,0.002441,0.002441
5.381000,0.712585,0.000153,0.001526
5.381100,0.740051,-0.000763,0.002136
5.381200,0.747681,-0.001373,0.000000
5.381300,0.737000,-0.000305,-0.002136
5.381400,0.729370,-0.000610,0.000610
5.381500,0.714111,-0.001678,0.002747
5.381600,0.729370,-0.001526,0.004272
5.381700,0.724792,-0.000153,0.002747
5.381800,0.706482,0.000916,-0.001221
5.381900,0.700378,0.002594,0.000000
5.382000,0.700378,0.000916,0.000000
5.382100,0.717163,0.000458,0.002747
5.382200,0.735474,0.000610,0.001831
5.382300,0.729370,0.000000,0.001221
5.382400,0.740051,0.000305,0.002136
5.382500,0.724792,-0.001068,0.000305
5.382600,0.744629,-0.002289,-0.000610
5.382700,0.737000,-0.001831,-0.002441
5.382800,0.715637,-0.000610,-0.001221
5.382900,0.706482,-0.000153,0.003967
5.383000,0.704956,0.000305,0.005493
5.383100,0.721741,-0.000153,0.003052
5.383200,0.718689,0.001526,0.000305
5.383300,0.701904,0.001678,-0.005188
5.383400,0.708008,0.001984,0.001831
5.383500,0.720215,0.000000,0.001831
5.383600,0.740051,-0.001526,0.007019
5.383700,0.755310,-0.001373,0.003357
5.383800,0.726318,0.000000,-0.001831
5.383900,0.726318,-0.000305,-0.001221
5.384000,0.714111,-0.001221,-0.003052
5.384100,0.726318,-0.002289,0.003052
5.384200,0.720215,-0.000916,0.002136
5.384300,0.700378,0.001678,0.002136
5.384400,0.708008,0.001678,0.001526
5.384500,0.706482,0.001984,0.000000
5.384600,0.726318,0.000000,0.000000
5.384700,0.726318,0.001221,0.000610
5.384800,0.723267,0.000763,-0.000610
5.384900,0.729370,-0.000305,0.003357
5.385000,0.737000,-0.000916,0.002747
5.385100,0.740051,-0.001526,0.003052
5.385200,0.743103,-0.000458,0.000000
5.385300,0.703430,0.000153,-0.003967
5.385400,0.703430,-0.000458,0.001221
5.385500,0.701904,-0.000458,0.001526
5.385600,0.723267,-0.000153,0.005493
5.385700,0.724792,0.001526,0.002136
5.385800,0.704956,0.003052,-0.000610
5.385900,0.704956,0.001221,-0.000610
5.386000,0.720215,0.000763,0.000305
5.386100,0.743103,-0.001373,0.002136
5.386200,0.749207,-0.000763,0.003052
5.386300,0.729370,-0.000305,0.000610
5.386400,0.711060,-0.000916,0.000916
5.386500,0.727844,-0.000305,0.000610
5.386600,0.723267,-0.001526,0.001831
5.386700,0.721741,-0.000153,0.001831
5.386800,0.694275,0.001373,-0.000610
5.386900,0.694275,0.001526,0.001831
5.387000,0.715637,0.001678,0.000610
5.387100,0.735474,0.000763,0.003662
5.387200,0.727844,0.000305,0.002441
5.387300,0.721741,0.001831,-0.001221
5.387400,0.727844,-0.000458,0.000000
5.387500,0.737000,-0.000916,0.000000
5.387600,0.747681,-0.001984,0.001831
5.387700,0.733948,-0.001221,0.002441
5.387800,0.712585,0.000610,0.000305
5.387900,0.700378,-0.000153,0.001526
5.388000,0.706482,0.000000,0.000305
5.388100,0.717163,0.000000,0.002747
5.388200,0.712585,0.001221,0.000305
5.388300,0.704956,0.002899,0.000000
5.388400,0.714111,0.001678,0.002441
5.388500,0.720215,0.000000,0.002441
5.388600,0.752258,-0.000763,0.003052
5.388700,0.741577,-0.000916,0.000610
5.388800,0.726318,0.000000,-0.002747
5.388900,0.720215,-0.001068,-0.001526
5.389000,0.714111,-0.001831,0.001526
5.389100,0.726318,-0.001221,0.005493
5.389200,0.717163,0.000305,0.004272
5.389300,0.706482,0.001678,-0.000305
5.389400,0.694275,0.002289,0.000000
5.389500,0.704956,0.001068,-0.002136
5.389600,0.723267,0.000610,0.003052
5.389700,0.735474,0.001221,0.003052
5.389800,0.712585,0.000916,0.003662
5.389900,0.733948,-0.000458,0.001221
5.390000,0.732422,-0.001373,-0.000916
5.390100,0.750732,-0.001984,-0.001221
5.390200,0.730896,-0.000916,-0.001831
5.390300,0.701904,-0.000458,0.000305
5.390400,0.704956,-0.001068,0.003357
5.390500,0.711060,0.000000,0.003967
5.390600,0.729370,0.000000,0.001831
5.390700,0.717163,0.002594,0.001221
5.390800,0.697327,0.001984,-0.003052
5.390900,0.700378,0.001373,0.000305
5.391000,0.727844,0.000000,0.000000
5.391100,0.752258,-0.001068,0.004578
5.391200,0.746155,0.000000,0.005188
5.391300,0.715637,0.000000,0.000305
5.391400,0.724792,-0.000916,-0.000916
5.391500,0.715637,-0.001373,-0.004272
5.391600,0.724792,-0.001831,0.001221
5.391700,0.714111,-0.000153,0.003662
5.391800,0.694275,0.001678,0.003052
5.391900,0.703430,0.000916,0.001831
5.392000,0.711060,0.001831,-0.000305
5.392100,0.729370,0.000000,0.000000
5.392200,0.727844,0.001678,0.001526
5.392300,0.721741,0.000763,0.000305
5.392400,0.729370,-0.000916,0.003357
5.392500,0.743103,-0.001526,0.001221
5.392600,0.743103,-0.001678,0.002441
5.392700,0.740051,0.000153,0.000916
5.392800,0.700378,0.000305,-0.000610
5.392900,0.703430,-0.000916,0.000610
5.393000,0.712585,-0.000763,-0.000305
5.393100,0.724792,0.000305,0.003357
5.393200,0.727844,0.001984,0.002441
5.393300,0.701904,0.003204,0.001526
5.393400,0.708008,0.000000,0.000000
5.393500,0.729370,0.000153,-0.000610
5.393600,0.749207,-0.001373,0.000916
5.393700,0.749207,-0.000153,0.002136
5.393800,0.724792,-0.000305,0.001526
5.393900,0.714111,-0.001831,0.001526
5.394000,0.724792,-0.000458,0.000000
5.394100,0.730896,-0.001068,0.002136
5.394200,0.715637,0.000153,0.002136
5.394300,0.694275,0.001831,0.000000
5.394400,0.691223,0.000916,0.000305
5.394500,0.721741,0.001221,-0.000305
5.394600,0.738525,0.000763,0.002136
5.394700,0.729370,0.000305,0.004272
5.394800,0.724792,0.001373,0.001221
5.394900,0.724792,-0.001373,-0.001526
5.395000,0.740051,-0.001221,-0.003357
5.395100,0.744629,-0.002136,-0.001221
5.395200,0.721741,-0.000610,0.003357
5.395300,0.700378,0.000458,0.003662
5.395400,0.695801,0.000000,0.004578
5.395500,0.711060,-0.000153,-0.000610
5.395600,0.724792,0.001068,0.000305
5.395700,0.708008,0.001984,0.000000
5.395800,0.694275,0.002747,0.000305
5.395900,0.715637,0.000610,0.002441
5.396000,0.732422,-0.000916,0.002441
5.396100,0.761414,-0.001068,0.002136
5.396200,0.735474,-0.000305,0.000305
5.396300,0.726318,0.000153,-0.001831
5.396400,0.711060,-0.001526,-0.002441
5.396500,0.718689,-0.001984,-0.000610
5.396600,0.726318,-0.001831,0.004272
5.396700,0.715637,0.001526,0.004883
5.396800,0.698853,0.002136,0.001526
5.396900,0.701904,0.001831,0.000610
5.397000,0.708008,0.000305,-0.004272
5.397100,0.730896,0.000763,0.001221
5.397200,0.732422,0.001068,0.002747
5.397300,0.717163,0.000610,0.005493
5.397400,0.729370,-0.001068,0.002747
5.397500,0.730896,-0.001831,-0.001221
5.397600,0.750732,-0.001221,-0.001221
5.397700,0.723267,-0.000153,-0.001526
5.397800,0.697327,-0.000153,0.001526
5.397900,0.695801,-0.000916,0.002747
5.398000,0.712585,0.000458,0.002136
5.398100,0.729370,0.000610,0.001831
5.398200,0.723267,0.002899,0.002136
5.398300,0.698853,0.001984,-0.000305
5.398400,0.708008,0.000916,0.000305
5.398500,0.735474,-0.000610,-0.000610
5.398600,0.752258,-0.001373,0.004272
5.398700,0.750732,-0.000305,0.004578
5.398800,0.712585,0.000000,0.001831
5.398900,0.720215,-0.000610,0.000305
5.399000,0.718689,-0.001068,-0.003357
5.399100,0.730896,-0.001526,0.001526
5.399200,0.714111,0.000305,0.002441
5.399300,0.697327,0.002136,0.003662
5.399400,0.704956,0.001221,0.001526
5.399500,0.718689,0.001678,0.000000
5.399600,0.730896,0.000153,0.000000
5.399700,0.735474,0.001678,0.001831
5.399800,0.715637,0.000305,0.001221
5.399900,0.730896,-0.001373,0.002747
5.400000,0.744629,-0.001678,0.001221
5.400100,0.746155,-0.001678,0.001526
5.400200,0.730896,0.000610,0.001526
5.400300,0.700378,0.000305,0.001221
5.400400,0.704956,-0.001221,0.001221
5.400500,0.706482,-0.000305,-0.000305
5.400600,0.726318,0.000610,0.002441
5.400700,0.724792,0.002594,0.002441
5.400800,0.704956,0.003052,0.003052
5.400900,0.700378,-0.000153,0.000610
5.401000,0.735474,0.000000,-0.002441
5.401100,0.753784,-0.000610,0.000000
5.401200,0.743103,0.000305,0.001526
5.401300,0.723267,-0.000305,0.003967
5.401400,0.717163,-0.001984,0.001526
5.401500,0.733948,-0.000610,-0.000610
5.401600,0.730896,-0.000610,0.001221
5.401700,0.714111,0.000610,0.001221
5.401800,0.692749,0.001984,0.003357
5.401900,0.695801,0.000458,0.001221
5.402000,0.724792,0.001221,-0.000916
5.402100,0.738525,0.001221,0.002441
5.402200,0.727844,0.001068,0.002441
5.402300,0.724792,0.001221,0.002747
5.402400,0.724792,-0.001831,0.000000
5.402500,0.746155,-0.001831,-0.003357
5.402600,0.749207,-0.001526,-0.000305
5.402700,0.721741,-0.000153,0.002136
5.402800,0.706482,0.000610,0.004578
5.402900,0.698853,-0.000610,0.003662
5.403000,0.717163,-0.000153,-0.000916
5.403100,0.727844,0.001526,0.000000
5.403200,0.711060,0.002441,-0.000305
5.403300,0.694275,0.002747,0.003052
5.403400,0.715637,0.000153,0.002441
5.403500,0.738525,-0.000763,0.003052
5.403600,0.761414,-0.000153,0.002136
5.403700,0.737000,0.000305,0.000916
5.403800,0.724792,0.000000,0.000000
5.403900,0.717163,-0.002136,-0.002136
5.404000,0.726318,-0.002136,-0.000916
5.404100,0.733948,-0.001068,0.003662
5.404200,0.714111,0.001984,0.005493
5.404300,0.698853,0.001984,0.004272
5.404400,0.701904,0.001221,0.000610
5.404500,0.718689,0.000610,-0.004272
5.404600,0.730896,0.001526,0.001221
5.404700,0.732422,0.001678,0.001831
5.404800,0.720215,0.000458,0.008240
5.404900,0.737000,-0.001831,0.004272
5.405000,0.740051,-0.001984,-0.001221
5.405100,0.752258,-0.000610,-0.001221
5.405200,0.723267,0.000305,-0.001831
5.405300,0.701904,-0.000153,0.004272
5.405400,0.697327,-0.001678,0.002747
5.405500,0.718689,0.000153,0.001831
5.405600,0.735474,0.001221,0.001526
5.405700,0.715637,0.003815,0.000916
5.405800,0.698853,0.001831,0.001831
5.405900,0.715637,0.000153,0.000610
5.406000,0.741577,-0.001068,-0.000305
5.406100,0.755310,-0.000763,0.003357
5.406200,0.740051,0.000458,0.003967
5.406300,0.715637,-0.000153,0.004883
5.406400,0.720215,-0.001373,0.000000
5.406500,0.724792,-0.001068,-0.002747
5.406600,0.729370,-0.000610,0.001221
5.406700,0.709534,0.001373,0.001831
5.406800,0.695801,0.001984,0.006104
5.406900,0.708008,0.000763,0.001831
5.407000,0.730896,0.001221,0.000610
5.407100,0.735474,0.000610,0.000610
5.407200,0.729370,0.002594,0.001221
5.407300,0.721741,0.000153,0.003662
5.407400,0.729370,-0.001831,0.001221
5.407500,0.750732,-0.001984,0.000000
5.407600,0.740051,-0.001068,0.000610
5.407700,0.727844,0.001221,0.001526
5.407800,0.695801,0.000610,0.004883
5.407900,0.703430,-0.000763,0.001221
5.408000,0.720215,0.000458,-0.000916
5.408100,0.723267,0.001373,-0.000305
5.408200,0.715637,0.003510,0.001526
5.408300,0.711060,0.002594,0.004883
5.408400,0.720215,-0.000916,0.003662
5.408500,0.749207,-0.000458,-0.000610
5.408600,0.750732,-0.000763,-0.000305
5.408700,0.738525,0.000763,-0.000305
5.408800,0.715637,-0.000458,0.002441
5.408900,0.712585,-0.002289,0.002136
5.409000,0.732422,-0.000916,0.000610
5.409100,0.727844,0.000153,0.003662
5.409200,0.712585,0.001526,0.000610
5.409300,0.692749,0.002594,0.003052
5.409400,0.698853,0.000000,-0.000610
5.409500,0.723267,0.001068,-0.000305
5.409600,0.746155,0.001373,0.002441
5.409700,0.727844,0.001678,0.004883
5.409800,0.733948,0.000458,0.004883
5.409900,0.721741,-0.002289,0.000916
5.410000,0.749207,-0.001678,-0.003662
5.410100,0.746155,-0.000763,-0.002136
5.410200,0.715637,0.000000,0.001831
5.410300,0.703430,0.000000,0.007019
5.410400,0.704956,-0.000305,0.005188
5.410500,0.724792,0.000305,0.000000
5.410600,0.730896,0.002441,0.000305
5.410700,0.709534,0.002747,-0.002441
5.410800,0.700378,0.002441,0.004883
5.410900,0.723267,-0.000610,0.001831
5.411000,0.749207,-0.001068,0.004272
5.411100,0.756836,-0.000305,0.003357
5.411200,0.730896,0.000763,0.000610
5.411300,0.724792,0.000000,0.001526
5.411400,0.715637,-0.002289,-0.002441
5.411500,0.726318,-0.002136,0.000305
5.411600,0.723267,0.000000,0.002136
5.411700,0.709534,0.003052,0.003967
5.411800,0.704956,0.001831,0.004272
5.411900,0.709534,0.000916,0.001831
5.412000,0.727844,0.000000,0.000000
5.412100,0.737000,0.001678,0.000305
5.412200,0.730896,0.001678,0.000305
5.412300,0.724792,0.000000,0.004883
5.412400,0.735474,-0.002289,0.004578
5.412500,0.740051,-0.001984,0.001526
5.412600,0.737000,0.000305,0.000305
5.412700,0.714111,0.001373,-0.001221
5.412800,0.698853,0.000000,0.003662
5.412900,0.701904,-0.001221,0.001831
5.413000,0.717163,0.000153,0.002747
5.413100,0.727844,0.002441,0.001526
5.413200,0.709534,0.004120,0.001526
5.413300,0.706482,0.001068,0.003357
5.413400,0.720215,-0.000458,0.001526
5.413500,0.749207,-0.001526,0.000305
5.413600,0.749207,-0.000153,0.000000
5.413700,0.729370,0.000610,0.000000
5.413800,0.712585,-0.000916,0.004272
5.413900,0.715637,-0.001221,0.002441
5.414000,0.721741,-0.001068,0.002136
5.414100,0.718689,0.000610,0.000610
5.414200,0.698853,0.002747,-0.000305
5.414300,0.692749,0.001984,0.002747
5.414400,0.711060,0.000458,0.002441
5.414500,0.737000,0.000916,0.003052
5.414600,0.730896,0.000763,0.002136
5.414700,0.732422,0.002441,0.000305
5.414800,0.717163,-0.000305,0.002441
5.414900,0.732422,-0.002136,0.000000
5.415000,0.744629,-0.002289,0.001221
5.415100,0.727844,-0.000305,0.001221
5.415200,0.712585,0.001526,0.001831
5.415300,0.697327,0.000305,0.005188
5.415400,0.701904,-0.000916,0.001221
5.415500,0.718689,0.000610,0.001221
5.415600,0.709534,0.002441,-0.000916
5.415700,0.704956,0.003815,0.000610
5.415800,0.712585,0.001678,0.003967
5.415900,0.718689,-0.001221,0.004272
5.416000,0.750732,-0.000916,0.002441
5.416100,0.741577,0.000000,0.000000
5.416200,0.729370,0.001221,-0.002136
5.416300,0.712585,-0.000763,0.000000
5.416400,0.706482,-0.002747,0.002136
5.416500,0.727844,-0.001068,0.004272
5.416600,0.717163,0.001373,0.004578
5.416700,0.703430,0.002747,0.000610
5.416800,0.691223,0.002136,0.001526
5.416900,0.695801,0.000000,-0.000916
5.417000,0.718689,0.000610,0.002136
5.417100,0.735474,0.001678,0.000916
5.417200,0.720215,0.001678,0.004272
5.417300,0.727844,-0.000153,0.003967
5.417400,0.723267,-0.001984,0.000610
5.417500,0.746155,-0.001678,-0.000610
5.417600,0.721741,-0.000305,-0.003357
5.417700,0.706482,0.000153,0.000916
5.417800,0.694275,-0.000763,0.005188
5.417900,0.701904,-0.000458,0.005493
5.418000,0.724792,0.000305,0.002747
5.418100,0.712585,0.003204,0.000305
5.418200,0.695801,0.002747,-0.003052
5.418300,0.700378,0.001678,0.002136
5.418400,0.724792,-0.001221,0.002136
5.418500,0.743103,-0.001373,0.006714
5.418600,0.743103,0.000153,0.003662
5.418700,0.717163,0.000763,0.000000
5.418800,0.720215,-0.000305,0.000000
5.418900,0.709534,-0.002136,-0.001221
5.419000,0.724792,-0.001678,0.003662
5.419100,0.709534,0.000458,0.002441
5.419200,0.695801,0.002899,0.003052
5.419300,0.700378,0.001678,0.003052
5.419400,0.709534,0.001221,0.002136
5.419500,0.723267,0.000000,0.002136
5.419600,0.724792,0.002136,0.000305
5.419700,0.724792,0.001221,-0.000305
5.419800,0.721741,-0.000610,0.003052
5.419900,0.735474,-0.002594,0.003052
5.420000,0.735474,-0.002136,0.003662
5.420100,0.729370,0.000610,0.000000
5.420200,0.701904,0.001526,-0.000916
5.420300,0.694275,-0.000153,0.001221
5.420400,0.701904,-0.000916,0.001221
5.420500,0.720215,0.000305,0.003662
5.420600,0.720215,0.002899,0.001221
5.420700,0.706482,0.004120,0.002136
5.420800,0.708008,0.000763,0.001526
5.420900,0.724792,-0.000458,0.001221
5.421000,0.749207,-0.001526,0.002136
