Timestamp,Force (g),Position (mm),Stimulus
0.0665,1.994648,3.673895,0.000749
0.0666,2.001359,3.67195,0.001387273
0.0667,2.023173,3.670491,-0.000305182
0.0668,2.001359,3.673733,0.002358273
0.0669,2.003037,3.67357,0.001442727
0.067,2.016461,3.670491,0.001359455
0.0671,2.013105,3.672598,8.30909E-05
0.0672,1.996326,3.673895,0.000527182
0.0673,1.998004,3.670977,0.000776727
0.0674,2.016461,3.670815,0.001997455
0.0675,1.98458,3.674057,0.002691
0.0676,1.986258,3.672922,0.001886364
0.0677,2.006393,3.671464,0.001470636
0.0678,1.989614,3.673246,0.000998636
0.0679,1.974512,3.673733,0.000749091
0.068,1.989614,3.671788,0.002163909
0.0681,2.001359,3.671788,0.000998727
0.0682,1.974512,3.674705,0.000444
0.0683,1.971156,3.673733,0.001331636
0.0684,1.987936,3.671788,0.000749091
0.0685,1.98458,3.674219,0.001886636
0.0686,1.957733,3.674543,0.002580182
0.0687,1.981224,3.672598,0.001276091
0.0688,1.996326,3.67276,0.000499364
0.0689,1.966123,3.675515,0.000998818
0.069,1.957733,3.674381,0.001137636
0.0691,1.987936,3.672922,0.001553636
0.0692,1.969478,3.675191,0.000249727
0.0693,1.961089,3.675353,-0.000111
0.0694,1.981224,3.673409,0.000804545
0.0695,1.977868,3.673895,0.001165364
0.0696,1.959411,3.676488,0.001193
0.0697,1.969478,3.674867,0.000610364
0.0698,1.981224,3.674381,0.001220727
0.0699,1.967801,3.676163,0.002108455
0.07,1.959411,3.676488,0.002108636
0.0701,1.981224,3.674381,0.001969727
0.0702,1.982902,3.674057,0.000221909
0.0703,1.961089,3.677298,0.000887909
0.0704,1.967801,3.675839,0.000554727
0.0705,1.991292,3.674219,0.000832364
0.0706,1.972834,3.677298,0.000582545
0.0707,1.961089,3.67665,0.000610273
0.0708,1.986258,3.67357,0.001720091
0.0709,1.987936,3.675191,0.001137455
0.071,1.966123,3.677784,0.001664636
0.0711,1.977868,3.675353,0.001636909
0.0712,1.994648,3.674543,0.002108636
0.0713,1.974512,3.677622,0.001470545
0.0714,1.966123,3.67746,0.000610364
0.0715,1.994648,3.673733,-0.000138727
0.0716,1.998004,3.675353,0.000804636
0.0717,1.972834,3.677298,0.000138727
0.0718,1.987936,3.674219,0.000804545
0.0719,2.001359,3.674219,0.000416091
0.072,1.98458,3.676002,0.001831182
0.0721,1.981224,3.674867,0.001747818
0.0722,2.009749,3.672598,0.002275
0.0723,2.001359,3.674057,0.001941909
0.0724,1.981224,3.675839,0.001858818
0.0725,2.003037,3.672922,0.001775455
0.0726,2.018139,3.672274,0.001914182
0.0727,1.98458,3.676002,0.000804636
0.0728,1.991292,3.673409,-0.000749091
0.0729,2.021495,3.671139,0.000277636
0.073,2.003037,3.674867,0.000832182
0.0731,1.991292,3.674381,0.001942091
0.0732,2.014783,3.671788,0.001082091
0.0733,2.009749,3.672436,0.001969727
0.0734,1.99297,3.674705,0.001109818
0.0735,1.994648,3.67276,0.001054182
0.0736,2.018139,3.670977,0.000665818
0.0737,2.006393,3.673409,0.001775545
0.0738,1.991292,3.67357,0.001054182
0.0739,2.023173,3.671626,0.000776818
0.074,2.013105,3.671139,0.000555
0.0741,1.994648,3.674381,0.000471545
0.0742,2.001359,3.672598,0.001775455
0.0743,2.016461,3.670167,0.000665909
0.0744,2.003037,3.673895,0.001165273
0.0745,1.98458,3.673895,0.002219545
0.0746,2.004715,3.670815,0.002025273
0.0747,2.008071,3.671788,0.002385909
0.0748,1.97619,3.674705,0.001886455
0.0749,1.982902,3.672112,0.001442636
0.075,2.008071,3.670815,0.000277545
0.0751,1.98458,3.674381,0.002219364
0.0752,1.974512,3.673895,0.000610364
0.0753,1.994648,3.672112,0.000499636
0.0754,1.99297,3.672436,-0.000166364
0.0755,1.967801,3.675029,0.000943364
0.0756,1.972834,3.67276,0.00086
0.0757,1.994648,3.671464,0.001137273
0.0758,1.982902,3.675515,0.000443909
0.0759,1.966123,3.674543,0.000915455
0.076,1.986258,3.672598,0.001387091
0.0761,1.986258,3.673733,0.001331636
0.0762,1.962767,3.676002,0.001026545
0.0763,1.959411,3.673895,0.001442727
0.0764,1.991292,3.672436,0.000943273
0.0765,1.971156,3.676488,0.001914091
0.0766,1.952699,3.675515,0.001081818
0.0767,1.98458,3.673895,0.001054364
0.0768,1.977868,3.674543,0.002025364
0.0769,1.956055,3.676812,0.001498
0.077,1.966123,3.675029,0.001637
0.0771,1.977868,3.673895,0.000138636
0.0772,1.969478,3.677136,0.002136273
0.0773,1.959411,3.676488,0.000527182
0.0774,1.98458,3.674705,0.001664636
0.0775,1.981224,3.675191,0.001248364
0.0776,1.959411,3.677784,0.001692455
0.0777,1.964445,3.675515,0.000499273
0.0778,1.994648,3.674057,0.000970909
0.0779,1.969478,3.677136,0.000665636
0.078,1.964445,3.676974,-0.000222
0.0781,1.99297,3.674057,0.000748818
0.0782,1.986258,3.676163,0.000499364
0.0783,1.966123,3.677784,0.000776727
0.0784,1.981224,3.676163,0.000998818
0.0785,2.001359,3.674057,0.001442727
0.0786,1.974512,3.67665,0.002025091
0.0787,1.981224,3.676163,0.001997455
0.0788,2.006393,3.67357,0.001692273
0.0789,1.99297,3.675353,0.001775545
0.079,1.972834,3.675677,0.001026455
0.0791,1.994648,3.673733,0.000582727
0.0792,2.008071,3.67357,-0.000499455
0.0793,1.989614,3.675029,0.001137455
0.0794,1.987936,3.674381,0.000443818
0.0795,2.019817,3.672436,0.001220636
0.0796,2.003037,3.674219,0.001692364
0.0797,1.981224,3.675353,0.001914455
0.0798,2.009749,3.672274,0.001969818
0.0799,2.021495,3.67195,0.001581273
0.08,1.991292,3.674543,0.000832455
0.0801,1.998004,3.67276,0.000915545
0.0802,2.026529,3.670815,0.000610364
0.0803,1.996326,3.673895,0.001858909
0.0804,1.991292,3.67357,0.001192909
0.0805,2.024851,3.671139,0.000138636
0.0806,2.014783,3.672274,0.000554818
0.0807,1.991292,3.673409,0.000638091
0.0808,2.003037,3.67195,0.000970818
0.0809,2.03324,3.670653,0.000693636
0.081,2.001359,3.673246,0.002080636
0.0811,1.987936,3.673409,0.001914273
0.0812,2.023173,3.671302,0.001359364
0.0813,2.006393,3.671788,0.000582636
0.0814,1.982902,3.673733,0.000998818
0.0815,1.989614,3.672274,0.000749182
0.0816,2.016461,3.670491,0.001581364
0.0817,1.986258,3.674057,0.001525909
0.0818,1.971156,3.67357,0.000776818
0.0819,2.004715,3.671139,0.001387091
0.082,1.994648,3.673084,0.001498182
0.0821,1.967801,3.674381,0.001498273
0.0822,1.986258,3.672112,0.001220818
0.0823,1.999681,3.671626,0.001220636
0.0824,1.974512,3.674705,0.001303909
0.0825,1.971156,3.674057,0.001054182
0.0826,1.989614,3.67195,0.001137273
0.0827,1.979546,3.673895,-0.000111
0.0828,1.959411,3.675029,0.001026455
0.0829,1.979546,3.67276,0.000277364
0.083,1.989614,3.672598,0.000721364
0.0831,1.969478,3.675677,0.001720091
0.0832,1.954377,3.674867,0.002302727
0.0833,1.981224,3.672922,0.000804636
0.0834,1.979546,3.675191,0.000776818
0.0835,1.952699,3.676163,0.001303909
0.0836,1.972834,3.673246,0.002219455
0.0837,1.991292,3.67357,0.000804545
0.0838,1.959411,3.676812,0.001831091
0.0839,1.961089,3.675191,0.000444
0.084,1.982902,3.673895,0.001387273
0.0841,1.967801,3.676812,0.002413818
0.0842,1.959411,3.676163,0.001525909
0.0843,1.979546,3.674057,0.00086
0.0844,1.986258,3.675191,0.000527
0.0845,1.959411,3.676974,0.000360636
0.0846,1.969478,3.675515,0.001387182
0.0847,1.981224,3.674867,0.001165091
0.0848,1.97619,3.67665,8.32727E-05
0.0849,1.959411,3.67665,0.001303909
0.085,1.982902,3.674543,0.000333
0.0851,1.994648,3.674543,0.001831
0.0852,1.967801,3.677298,0.001109727
0.0853,1.974512,3.675515,0.002330364
0.0854,1.99297,3.675677,0.000277364
0.0855,1.982902,3.676812,0.001914364
0.0856,1.962767,3.676326,0.000277545
0.0857,1.99297,3.674705,0.000776727
0.0858,1.996326,3.674381,0.001581273
0.0859,1.97619,3.676974,0.001886545
0.086,1.986258,3.674057,0.001553545
0.0861,2.001359,3.67357,0.001664636
0.0862,1.989614,3.676488,0.001720273
0.0863,1.977868,3.674057,0.001498091
0.0864,2.004715,3.672598,0.001165091
0.0865,2.006393,3.674057,0.001387273
0.0866,1.98458,3.675029,0.001276182
0.0867,2.001359,3.673084,0.000887909
0.0868,2.011427,3.67276,0.000915545
0.0869,1.999681,3.675029,0.000111
0.087,1.982902,3.673733,0.000665818
0.0871,2.016461,3.671139,0.001747727
0.0872,2.011427,3.672922,0.000249636
0.0873,1.986258,3.674867,0.000416182
0.0874,2.006393,3.671788,0.001054273
0.0875,2.019817,3.671464,0.001609
0.0876,1.991292,3.674543,0.002746545
0.0877,1.987936,3.672598,0.001997455
0.0878,2.023173,3.670491,0.00086
0.0879,2.009749,3.67357,0.000665909
0.088,1.986258,3.67357,0.001304
0.0881,2.009749,3.671464,0.001248545
0.0882,2.028207,3.671788,0.001054273
0.0883,1.989614,3.673733,0.000971
0.0884,1.981224,3.672436,0.000222
0.0885,2.008071,3.670653,0.001581364
0.0886,1.999681,3.672922,0.000804545
0.0887,1.977868,3.673895,0.001498364
0.0888,1.991292,3.671626,0.001082
0.0889,2.001359,3.671788,0.000610364
0.089,1.979546,3.675029,0.002441364
0.0891,1.972834,3.672922,0.001276091
0.0892,2.001359,3.670815,0.002025273
0.0893,1.981224,3.674867,0.000471636
0.0894,1.969478,3.674381,-2.78182E-05
0.0895,1.991292,3.67195,0.000665818
0.0896,1.991292,3.672598,0.001636818
0.0897,1.964445,3.675515,0.001941909
0.0898,1.969478,3.673246,0.001609091
0.0899,1.989614,3.671626,0.000610182
0.09,1.974512,3.675515,0.000499455
0.0901,1.966123,3.674867,0.000943273
0.0902,1.982902,3.67276,0.000804455
0.0903,1.981224,3.673409,0.002108545
0.0904,1.961089,3.67665,0.001026455
0.0905,1.956055,3.674219,0.001303636
0.0906,1.987936,3.672598,0.001248545
0.0907,1.971156,3.676974,0.000887818
0.0908,1.952699,3.676002,0.001193
0.0909,1.977868,3.673409,0.001747909
0.091,1.982902,3.674705,0.001414818
0.0911,1.954377,3.677784,0.001026545
0.0912,1.957733,3.674705,0.001248455
0.0913,1.991292,3.67357,0.000527091
0.0914,1.959411,3.678108,0.00086
0.0915,1.959411,3.676163,0.001470455
0.0916,1.981224,3.674219,0.001331727
0.0917,1.979546,3.675839,0.001470364
0.0918,1.961089,3.67746,0.000749091
0.0919,1.961089,3.675353,-0.000222
0.092,1.987936,3.674543,0.000305182
0.0921,1.969478,3.67746,0.001054273
0.0922,1.962767,3.676974,0.001553636
0.0923,1.986258,3.674867,0.002386091
0.0924,1.98458,3.675353,0.002413636
0.0925,1.962767,3.677784,0.000971091
0.0926,1.971156,3.675515,0.001775727
0.0927,1.994648,3.674867,0.001720091
0.0928,1.974512,3.677298,0.001831
0.0929,1.972834,3.67665,0.000859818
0.093,1.999681,3.675677,0.001331727
0.0931,1.989614,3.675191,0.001109727
0.0932,1.967801,3.677622,0.000360727
0.0933,1.977868,3.675029,0.001109727
0.0934,2.003037,3.67357,0.001442727
0.0935,1.981224,3.676488,0.001248364
0.0936,1.981224,3.674381,0.000832273
0.0937,2.006393,3.673084,0.001359545
0.0938,1.999681,3.674867,0.001331636
0.0939,1.972834,3.675515,0.000111091
0.094,1.994648,3.67357,0.001248727
0.0941,2.011427,3.672922,0.000638091
0.0942,1.987936,3.674867,0.001886455
0.0943,1.987936,3.674543,0.000887909
0.0944,2.014783,3.672112,0.000333
0.0945,2.008071,3.673733,0.001470364
0.0946,1.977868,3.675515,0.002191636
0.0947,2.008071,3.672112,0.002025364
0.0948,2.018139,3.671788,0.002330273
0.0949,1.987936,3.674543,0.001359455
0.095,1.991292,3.673084,0.000111091
0.0951,2.023173,3.670977,0.001914182
0.0952,1.998004,3.673895,0.000721455
0.0953,1.986258,3.673895,0.000915545
0.0954,2.016461,3.671139,0.001553545
0.0955,2.011427,3.672274,0.000804636
0.0956,1.991292,3.673895,0.000638091
0.0957,2.001359,3.672274,0.000249818
0.0958,2.026529,3.670815,0.000471636
0.0959,2.003037,3.67276,0.001803455
0.096,1.98458,3.673895,0.000860182
0.0961,2.024851,3.671788,0.001775636
0.0962,2.014783,3.671302,0.001331909
0.0963,1.986258,3.673733,0.000777
0.0964,1.998004,3.672274,0.000443909
0.0965,2.016461,3.670329,0.000721182
0.0966,1.994648,3.673246,0.001026545
0.0967,1.972834,3.673895,0.001331636
0.0968,2.014783,3.670977,0.001054182
0.0969,2.004715,3.672598,0.001858818
0.097,1.971156,3.673895,0.000943273
0.0971,1.991292,3.671464,0.001498182
0.0972,2.011427,3.671302,0.001942273
0.0973,1.972834,3.674057,0.001526
0.0974,1.974512,3.673409,0.000776818
0.0975,2.001359,3.671626,0.000194182
0.0976,1.986258,3.673246,0.000665909
0.0977,1.969478,3.674381,0.000887727
0.0978,1.98458,3.672112,0.001248364
0.0979,1.994648,3.671788,0.000693455
0.098,1.972834,3.675191,0.002219455
0.0981,1.962767,3.673895,0.001220818
0.0982,1.986258,3.672436,0.001636727
0.0983,1.979546,3.674705,0.001026545
0.0984,1.954377,3.675353,-2.77273E-05
0.0985,1.974512,3.673084,0.000582545
0.0986,1.989614,3.673246,-0.000110909
0.0987,1.961089,3.676163,0.001942
0.0988,1.959411,3.674867,0.001220727
0.0989,1.982902,3.67357,0.001803364
0.099,1.971156,3.675677,0.001220636
0.0991,1.957733,3.676002,0.001553727
0.0992,1.974512,3.674219,0.000138636
0.0993,1.98458,3.674543,0.002552455
0.0994,1.962767,3.676812,0.001137545
0.0995,1.961089,3.675677,0.001498182
0.0996,1.977868,3.674867,0.001275909
0.0997,1.979546,3.676002,0.001220545
0.0998,1.956055,3.676974,0.000804455
0.0999,1.974512,3.675029,0.001276182
0.1,1.991292,3.674057,0.000471545
0.1001,1.966123,3.677298,0.001442727
0.1002,1.964445,3.676163,0.001969818
0.1003,1.989614,3.674057,0.001414818
0.1004,1.979546,3.67665,0.001886455
0.1005,1.959411,3.677136,0.001609273
0.1006,1.986258,3.674867,8.33636E-05
0.1007,1.991292,3.674381,0.001442455
0.1008,1.972834,3.67746,0.000998727
0.1009,1.972834,3.676974,0.000443909
0.101,1.998004,3.674219,0.002469182
0.1011,1.986258,3.67665,0.000998818
0.1012,1.969478,3.67665,0.001082
0.1013,1.996326,3.67357,0.000943273
0.1014,2.001359,3.674057,0.001193
0.1015,1.981224,3.676163,0.001525909
0.1016,1.977868,3.674543,0.002663455
0.1017,2.008071,3.673246,0.001720182
0.1018,1.99297,3.674867,0.002608
0.1019,1.972834,3.675353,0.000388273
0.102,2.006393,3.672436,0.000416273
0.1021,2.008071,3.67276,0.001303909
0.1022,1.986258,3.675839,-0.000388364
0.1023,1.994648,3.673409,0.001609091
0.1024,2.019817,3.67195,0.000249545
0.1025,1.994648,3.675029,0.000277455
0.1026,1.979546,3.673895,0.001886636
0.1027,2.023173,3.671139,0.001220818
0.1028,2.004715,3.672274,0.001636909
0.1029,1.991292,3.674381,0.00086
0.103,2.006393,3.67195,0.000527091
0.1031,2.011427,3.671788,0.001109818
0.1032,1.998004,3.673733,0.003523455
0.1033,1.989614,3.672922,0.001054273
0.1034,2.019817,3.670815,0.000915545
0.1035,2.009749,3.671788,0.000693636
0.1036,1.991292,3.674219,0.001581364
0.1037,2.018139,3.67195,0.001914364
0.1038,2.014783,3.670815,0.001109818
0.1039,1.99297,3.673895,-2.77273E-05
0.104,1.994648,3.673084,0.001387182
0.1041,2.014783,3.670005,0.001054182
0.1042,2.001359,3.672598,0.002302636
0.1043,1.982902,3.674057,0.001387091
0.1044,1.998004,3.670977,0.001137455
0.1045,2.011427,3.671626,0.000832364
0.1046,1.977868,3.674543,0.001553636
0.1047,1.981224,3.672436,0.000416273
0.1048,2.003037,3.670815,0.001276182
0.1049,1.986258,3.67357,0.000471545
0.105,1.977868,3.674057,0.000776909
0.1051,1.987936,3.67195,0.000943182
0.1052,1.994648,3.672112,0.001109727
0.1053,1.974512,3.675029,0.002469182
0.1054,1.967801,3.673246,0.001858727
0.1055,1.99297,3.671464,0.001831182
0.1056,1.981224,3.674867,0.000998818
0.1057,1.966123,3.674543,0.001359364
0.1058,1.979546,3.672436,0.001414909
0.1059,1.989614,3.673409,0.001276182
0.106,1.967801,3.675839,0.000138636
0.1061,1.959411,3.674219,0.000999
0.1062,1.989614,3.672598,0.000388364
0.1063,1.971156,3.676163,5.52727E-05
0.1064,1.957733,3.675677,0.000749
0.1065,1.981224,3.67357,0.001636727
0.1066,1.979546,3.674381,0.002191636
0.1067,1.956055,3.676812,0.001942091
0.1068,1.962767,3.675029,0.001137455
0.1069,1.982902,3.67357,0.001886455
0.107,1.966123,3.677136,0.001997455
0.1071,1.957733,3.676488,0.000554818
0.1072,1.97619,3.674705,0.001193091
0.1073,1.981224,3.674705,-5.56364E-05
0.1074,1.959411,3.677622,0.000804545
0.1075,1.961089,3.676002,0.001886364
0.1076,1.99297,3.673409,0.001276091
0.1077,1.969478,3.677784,2.77273E-05
0.1078,1.962767,3.677298,0.000249636
0.1079,1.987936,3.674057,0.001553636
0.108,1.982902,3.675353,0.002469182
0.1081,1.962767,3.678108,0.001081909
0.1082,1.966123,3.675191,0.001942091
0.1083,1.996326,3.674057,0.000915545
0.1084,1.97619,3.677622,0.000471455
0.1085,1.972834,3.677946,0.000998727
0.1086,1.998004,3.673895,0.000360636
0.1087,1.99297,3.675353,0.001387182
0.1088,1.967801,3.677298,0.00086
0.1089,1.979546,3.674381,0.001664636
0.109,2.009749,3.67357,0.001109727
0.1091,1.982902,3.675191,0.002080636
0.1092,1.98458,3.675191,0.001331455
0.1093,2.009749,3.672598,0.001054273
0.1094,1.999681,3.673895,0.001525818
0.1095,1.974512,3.676002,0.000443909
0.1096,2.001359,3.673084,0.001165273
0.1097,2.018139,3.67195,0.000915364
0.1098,1.989614,3.675029,0.000582636
0.1099,1.991292,3.673895,0.000416
0.11,2.024851,3.671302,0.001525818
0.1101,1.998004,3.67357,0.001719909
0.1102,1.986258,3.674381,0.001498182
0.1103,2.014783,3.671626,0.000832364
0.1104,2.013105,3.671626,0.001470545
0.1105,1.99297,3.67357,0.000749
0.1106,2.001359,3.672436,0.00172
0.1107,2.023173,3.671139,0.001637
0.1108,2.004715,3.672922,0.001442455
0.1109,1.98458,3.673733,0.001692273
0.111,2.028207,3.671626,-2.76364E-05
0.1111,2.013105,3.671139,0.000665909
0.1112,1.986258,3.673733,0.001359545
0.1113,2.006393,3.672436,0.002136182
0.1114,2.018139,3.670167,0.000582727
0.1115,1.998004,3.673409,0.001276182
0.1116,1.967801,3.673733,0.000305182
0.1117,2.014783,3.670815,0.002441455
0.1118,1.999681,3.672598,0.002025091
0.1119,1.972834,3.674057,0.000943182
0.112,1.98458,3.672112,0.000998818
0.1121,2.006393,3.671302,0.001359273
0.1122,1.977868,3.674381,0.000499364
0.1123,1.967801,3.673895,0.001858636
0.1124,1.998004,3.67195,0.000665909
0.1125,1.981224,3.67357,0.000998727
0.1126,1.967801,3.674705,0.000998818
0.1127,1.97619,3.672436,0.002191636
0.1128,1.998004,3.672436,0.001636909
0.1129,1.971156,3.675353,0.000776818
0.113,1.959411,3.674219,0.000416091
0.1131,1.982902,3.67276,0.001525818
0.1132,1.981224,3.675029,0.001526
0.1133,1.956055,3.675677,0.001220636
0.1134,1.974512,3.673246,0.001137545
0.1135,1.989614,3.67357,0.000499455
0.1136,1.957733,3.676812,0.001803273
0.1137,1.957733,3.675029,0.001775636
0.1138,1.986258,3.673895,0.002136364
0.1139,1.969478,3.676812,0.002607727
0.114,1.954377,3.676488,0.000277364
0.1141,1.979546,3.674381,0.001248364
0.1142,1.986258,3.675191,0.001636818
0.1143,1.967801,3.676812,0.000249636
0.1144,1.966123,3.675515,0.001109636
0.1145,1.986258,3.674867,0.001137545
0.1146,1.97619,3.676812,0.001109727
0.1147,1.967801,3.676812,0.001026545
0.1148,1.982902,3.674381,0.000499364
0.1149,1.994648,3.675515,0.000332909
0.115,1.971156,3.677298,0.000943364
0.1151,1.979546,3.675191,0.000776818
0.1152,1.99297,3.675515,0.001414909
0.1153,1.981224,3.67665,0.000277455
0.1154,1.97619,3.675677,0.001526
0.1155,1.998004,3.673246,0.001414818
0.1156,1.996326,3.674381,0.001692273
0.1157,1.981224,3.676326,0.001026364
0.1158,1.991292,3.673084,0.001026545
0.1159,2.006393,3.673246,0.001803364
0.116,1.989614,3.675839,0.001969727
0.1161,1.982902,3.673895,0.001387182
0.1162,2.006393,3.672112,0.000915364
0.1163,2.004715,3.673895,0.001775636
0.1164,1.994648,3.674705,0.001498182
0.1165,1.996326,3.672598,0.001720091
0.1166,2.014783,3.672274,0.002080727
0.1167,2.001359,3.674543,-0.000138636
0.1168,1.98458,3.67357,0.000333
0.1169,2.016461,3.670815,0.000277545
0.117,2.009749,3.673084,0.000860182
0.1171,1.986258,3.674543,0.001359455
0.1172,2.008071,3.671139,0.000721273
0.1173,2.019817,3.671302,0.000915455
0.1174,1.99297,3.674705,0.001082
0.1175,1.986258,3.672112,0.001997545
0.1176,2.019817,3.670329,0.001942
0.1177,2.019817,3.674219,0.001803273
0.1178,1.989614,3.673246,0.000915636
0.1179,2.008071,3.671464,0.000527182
0.118,2.018139,3.67195,0.001525909
0.1181,1.977868,3.674219,0.001331545
0.1182,1.991292,3.672112,0.001664636
0.1183,2.011427,3.670653,0.000471545
0.1184,1.998004,3.674057,0.000860091
0.1185,1.979546,3.673733,0.001081909
0.1186,1.991292,3.671464,0.001387182
0.1187,2.004715,3.67195,0.001997364
0.1188,1.971156,3.675191,0.001387273
0.1189,1.972834,3.67276,0.000943273
0.119,1.999681,3.671139,0.001609182
0.1191,1.98458,3.675029,0.000444
0.1192,1.966123,3.674057,0.000554727
0.1193,1.99297,3.67195,0.001331727
0.1194,1.989614,3.673084,0.000943273
0.1195,1.966123,3.675515,0.001470455
0.1196,1.969478,3.673246,0.002052909
0.1197,1.989614,3.671788,0.000693727
0.1198,1.971156,3.675677,0.000998727
0.1199,1.961089,3.675353,0.001248545
0.12,1.982902,3.672598,0.001942091
0.1201,1.981224,3.673895,0.002469091
